DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1691.75,0.7383,2.2704,4.6879,3.4413,4.5,5.5,2.3355,2.9745,34.0138,26.698,90.0198,26.7618,86.6821,22.9893,106.486,22.878,70.5348,29.6431,28.7431,95.1067,98.0786,0.0,34.2784,0.0,0.0,48.6495,17.791,0.0,30.7173,0.0,84.4132,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1692.0,0.7433,2.2744,4.8095,3.5589,4.5,5.5,2.4634,2.9747,34.23,26.7359,91.6631,26.7947,87.1948,23.593000000000004,108.09899999999999,23.4886,74.5115,29.6718,28.7718,94.71,97.6776,0.0,33.3031,0.0,0.0,48.3917,16.4555,0.0,29.6792,0.0,85.883,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1692.25,0.7585,2.2855,4.9431,3.6952,4.5,5.5,2.7467,2.9747,34.2387,26.7491,91.7484,26.8077,87.2945,23.6189,108.1247,23.5148,74.7205,29.6839,28.7839,94.8474,97.6613,0.0,33.2585,0.0,0.0,48.3449,16.4555,0.0,29.6214,25.104,85.9013,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1692.5,0.7737,2.2969,5.0764,3.8311,4.5,5.5,3.0287,2.9747,34.2476,26.7626,91.8338,26.8211,87.3939,23.6447,108.1503,23.5411,74.9284,29.6964,28.7964,94.8502,97.6449,0.0,33.214,0.0,0.0,48.2984,16.4555,0.0,29.5637,25.041999999999998,85.9174,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1692.75,0.789,2.3086,5.2094,3.9666,4.5,5.5,3.3095,2.9747,34.2564,26.7764,91.919,26.8347,87.4931,23.6705,108.1759,23.5673,75.1355,29.709,28.809,94.3488,97.6284,0.0,33.1697,0.0,0.0,48.251999999999995,16.4555,0.0,29.5062,0.0,85.932,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1693.0,0.8042,2.3206,5.3421,4.1016,4.5,5.5,3.5887,2.9751,34.721,28.0669,75.9883,28.0291,88.8005,24.4692,110.4689,24.3671,76.5211,30.6011,29.7011,94.8021,96.7646,0.0,0.0,0.0,0.0,48.1907,14.2194,0.0,29.3186,0.0,82.9521,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1693.25,0.838,2.4129,5.2819,4.2752,4.5,5.5,3.9056,2.9752,34.7479,28.1465,75.928,28.1088,88.9452,24.5188,110.5183,24.4171,76.758,30.6787,29.7787,95.0282,96.7144,0.0,0.0,0.0,0.0,48.1554,14.2194,0.0,29.2585,0.0,82.6533,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1693.5,0.8721,2.5044,5.2217,4.4486,4.5,5.5,4.2211,2.9752,34.775,28.2257,75.8679,28.188000000000002,89.0895,24.5686,110.5679,24.4673,76.9939,30.7559,29.8559,95.512,96.664,0.0,0.0,0.0,0.0,48.12,14.2194,0.0,29.1985,24.6522,82.3584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1693.75,0.9065,2.5952,5.1615,4.6216,4.5,5.5,4.535,2.9756,35.2034,30.7289,75.8077,30.7289,68.6801,24.9345,110.9338,24.8332,77.3234,33.0035,32.1035,95.5477,95.8646,0.0,0.0,0.0,0.0,0.0,14.2194,0.0,29.2102,24.5803,67.4043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1694.0,0.9565,2.7738,5.1013,4.3876,4.5,5.5,4.8493,2.9762,35.8841,31.2939,76.5542,31.2939,69.6478,29.688000000000002,117.2258,29.688000000000002,61.2901,33.5913,32.6913,95.2092,94.5895,0.0,0.0,0.0,0.0,0.0,11.2677,0.0,0.0,0.0,71.7713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1694.25,1.0419,2.9643,5.0539,4.2021,4.5,5.4492,4.6057,2.9762,35.9463,31.4428,76.5068,31.4428,69.4622,29.7825,117.3203,29.7825,61.0944,33.7378,32.8378,95.2037,94.4728,0.0,0.0,0.0,0.0,0.0,11.2677,0.0,0.0,0.0,71.3124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1694.5,1.1275,3.1535,5.0066,4.0166,4.5,5.3965,4.3648,2.9763,36.0085,31.590999999999998,76.4595,31.590999999999998,69.2768,29.8771,117.4149,29.8771,60.8999,33.8836,32.9836,95.75,94.3559,0.0,0.0,0.0,0.0,0.0,11.2677,0.0,0.0,24.906999999999996,70.8574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1694.75,1.2134,3.3416,4.9592,3.8311,4.5,5.3418,4.1264,2.9763,36.0707,31.7387,76.4121,31.7387,69.0912,29.9718,117.5096,29.9718,60.7051,34.0288,33.1288,95.7898,94.2389,0.0,0.0,0.0,0.0,0.0,11.2677,0.0,0.0,24.8426,70.4063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1695.0,1.2995,3.5284,4.9118,3.6456,4.5,5.2854,3.8905,2.9761,35.8254,31.7334,75.35600000000001,31.7334,68.4911,29.9432,118.2225,29.9432,58.966,34.0122,33.1122,95.4066,94.6998,0.0,0.0,0.0,0.0,0.0,9.5358,0.0,0.0,0.0,68.2276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1695.25,1.3801,3.7095,4.8487,3.4423,4.5,5.2077,3.5452,2.9762,35.8846,31.8751,75.293,31.8751,68.2878,30.0327,118.31200000000001,30.0327,58.6855,34.1516,33.2516,95.2813,94.5885,0.0,0.0,0.0,0.0,0.0,9.5358,0.0,0.0,0.0,67.7741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1695.5,1.4609,3.8893,4.7857,3.239,4.5,5.1281,3.2025,2.9762,35.9439,32.0162,75.2299,32.0162,68.0845,30.1223,118.4017,30.1223,58.4047,34.2904,33.3904,95.8215,94.4772,0.0,0.0,0.0,0.0,0.0,9.5358,0.0,0.0,25.1194,67.3246,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1695.75,1.5419999999999998,4.0680000000000005,4.7226,3.0356,4.5,5.0465,2.8624,2.9763,36.0032,32.1566,75.1669,32.1566,67.8811,30.2121,118.4914,30.2121,58.123999999999995,34.4286,33.5286,95.31200000000001,94.3658,0.0,0.0,0.0,0.0,0.0,9.5358,0.0,0.0,0.0,66.8792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1696.0,1.6115,4.1694,4.6596,3.1727,4.5,4.9629,2.5251,2.9755,35.178000000000004,29.6355,74.9788,29.596,88.3662,29.1141,114.3382,29.1141,57.9649,32.1476,31.2476,94.8052,95.9121,0.0,0.0,0.0,0.0,49.2587,15.3398,0.0,0.0,0.0,77.9966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1696.25,1.6646,4.2456,4.5948,3.3436,4.5,4.8788,2.198,2.9753,34.8992,29.5777,74.914,29.5384,88.4677,24.438000000000002,109.728,24.3216,69.4105,32.0696,31.1696,95.3028,96.4324,0.0,0.0,0.0,0.0,49.1751,15.3398,0.0,31.4779,25.26,74.5099,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1696.5,1.6861,4.3128,4.5301,3.5139,4.5,4.955,2.3604,2.9753,34.9174,29.6368,74.8492,29.5976,88.6043,24.4679,109.7577,24.3516,69.5269,32.1269,31.2269,94.8271,96.3985,0.0,0.0,0.0,0.0,49.1344,15.3398,0.0,31.451999999999998,0.0,74.2435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1696.75,1.7078,4.3794,4.4653,3.6838,4.5,5.0314,2.5219,2.9753,34.9357,29.6955,74.7845,29.6563,88.7404,24.4978,109.7875,24.3817,69.6429,32.1839,31.2839,89.9268,96.3644,0.0,0.0,0.0,0.0,49.0936,15.3398,0.0,31.4269,0.0,73.9807,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1697.0,1.7298,4.4455,4.4005,3.8534,4.5,5.1081,2.6824,2.9752,34.7497,29.6651,74.119,29.6242,86.4085,24.1175,108.6947,23.9994,68.2516,32.1545,31.2545,91.96700000000001,96.7111,0.0,0.0,0.0,0.0,50.2832,16.3676,0.0,31.7192,25.4759,72.6666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1697.25,1.7439,4.5049,4.328,3.9083,4.5,5.164,2.7429,2.9752,34.763000000000005,29.7156,74.0465,29.6747,86.4623,24.1362,108.7134,24.0182,68.3045,32.2035,31.3035,91.9194,96.6863,0.0,0.0,0.0,0.0,50.2816,16.3676,0.0,31.7094,25.4339,72.3997,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1697.5,1.7582,4.5636,4.2555,3.9633,4.5,5.2198,2.8032,2.9752,34.7765,29.7657,73.97399999999999,29.7247,86.5159,24.1552,108.7323,24.0373,68.3574,32.2522,31.3522,91.7339,96.6613,0.0,0.0,0.0,0.0,50.2797,16.3676,0.0,31.6996,23.0932,72.1371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1697.75,1.7728,4.6216,4.183,4.0182,4.5,5.2757,2.8633,2.9752,34.7899,29.8153,73.9015,29.7744,86.5695,24.1744,108.7515,24.0565,68.4102,32.3004,31.4004,89.8587,96.6361,0.0,0.0,0.0,0.0,50.2778,16.3676,0.0,31.69,0.0,71.87899999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1698.0,1.7877,4.6789,4.1105,4.0731,4.5,5.3315,2.9232,2.9753,34.8501,29.899,71.7249,29.8593,88.2853,23.7401,106.4018,23.6221,67.9383,32.3772,31.4772,90.3567,96.524,0.0,0.0,0.0,0.0,49.4387,18.8152,0.0,31.7008,0.0,71.6629,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1698.25,1.8024,4.7379,4.0151,4.2098,4.5,5.3782,2.9436,2.9753,34.8639,29.9503,71.6295,29.9106,88.397,23.7582,106.4199,23.6402,67.9663,32.4268,31.5268,92.0868,96.4983,0.0,0.0,0.0,0.0,49.4072,18.8152,0.0,31.6979,25.0623,71.3938,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1698.5,1.8174,4.7962,3.9197,4.3462,4.5,5.4247,2.9641,2.9753,34.8778,30.0011,71.5341,29.9616,88.5083,23.7765,106.4381,23.6585,67.9944,32.4761,31.5761,92.0448,96.4725,0.0,0.0,0.0,0.0,49.3757,18.8152,0.0,31.6951,25.0107,71.1289,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1698.75,1.8326,4.854,3.8244,4.4824,4.5,5.4711,2.9849,2.9753,34.8917,30.0516,71.4387,30.0121,88.6194,23.795,106.4566,23.6771,68.0226,32.5249,31.6249,90.156,96.4465,0.0,0.0,0.0,0.0,49.343999999999994,18.8152,0.0,31.6923,0.0,70.8683,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1699.0,1.8615,4.992,3.7289999999999996,4.2552,4.5,5.5,3.0255,2.9751,34.7086,32.0034,69.5598,32.0034,61.3211,23.2465,103.679,23.1326,69.4982,34.2119,33.3119,92.1705,96.7877,0.0,0.0,0.0,0.0,0.0,21.2655,0.0,31.1026,25.6747,53.0529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1699.25,1.8737,5.1328,3.6174,3.8294,4.5,5.5,3.0705,2.9751,34.7297,32.0958,69.4482,32.0958,60.8953,23.2673,103.6998,23.1535,69.5379,34.3015,33.4015,92.036,96.7485,0.0,0.0,0.0,0.0,0.0,21.2655,0.0,31.096999999999998,23.5341,52.3606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1699.5,1.8866,5.2718,3.5058,3.4036,4.5,5.5,3.1153,2.9752,34.7511,32.1876,69.3366,32.1876,60.4695,23.2889,103.7213,23.1751,69.5776,34.3905,33.4905,112.5407,96.7085,0.0,0.0,0.0,0.0,0.0,21.2655,0.0,31.0917,0.0,51.6772,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1699.75,1.9003,5.4088,3.3942,2.9778,4.5,5.5,3.1599,2.975,34.5215,30.3833,69.225,30.3408,85.1467,23.2017,103.634,23.0881,69.5935,32.8408,31.9408,112.5318,97.1359,0.0,0.0,0.0,0.0,51.2719,21.2655,0.0,31.0612,0.0,65.1783,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1700.0,1.8992,5.4457,3.2826,2.9857,4.5,5.5,3.2039,2.975,34.5991,30.4395,69.6867,30.3979,86.3511,23.194000000000003,102.7034,23.0847,71.7427,32.8936,31.9936,113.5918,96.9916,0.0,0.0,0.0,0.0,50.7023,22.1886,0.0,30.4137,25.5097,65.2794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1700.25,1.9013,5.4844,3.176,3.0660000000000003,4.5,5.5,3.3515,2.975,34.6043,30.4729,69.58,30.4314,86.4186,23.2042,102.7135,23.0952,71.8558,32.9257,32.0257,112.6878,96.9818,0.0,0.0,0.0,0.0,50.6852,22.1886,0.0,30.3823,0.0,65.0312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1700.5,1.9437,5.4218,3.0694,3.1425,4.5,5.5,3.502,2.9767,36.4642,28.4411,69.4734,28.4007,85.9203,24.5207,104.031,24.4099,72.2984,39.4043,29.8157,112.6771,93.49799999999999,0.0,0.0,0.0,0.0,49.9078,22.1886,0.0,30.6474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1700.75,2.0137,5.2894,2.9628,3.2159,4.5,5.5,3.6547,2.9767,36.501999999999995,25.0004,86.6412,25.0698,85.0621,24.5899,104.1001,24.4792,72.4302,39.4647,26.781,113.7107,93.4267,0.0,35.2708,0.0,0.0,48.6109,22.1886,0.0,30.6285,25.4907,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1701.0,2.0835,5.0668,3.0706,3.2786,4.5,5.5,3.8071,2.9766,36.3643,24.8124,87.5738,24.8775,84.1416,23.7809,99.9396,23.6692,71.1091,39.3017,26.5865,113.1969,93.6863,0.0,34.6113,0.0,0.0,48.9985,25.2293,0.0,30.7825,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1701.25,2.1472,4.8449,3.1857,3.2782,4.5,5.5,3.8965,2.9766,36.3987,24.6135,87.5735,24.6781,84.0912,23.8416,100.0003,23.73,71.1919,39.3566,26.3849,113.2077,93.6216,0.0,34.4938,0.0,0.0,48.9196,25.2293,0.0,30.7759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1701.5,2.2107,4.6236,3.3001,3.2771,4.5,5.5,3.9858,2.9766,36.4329,24.4152,87.5729,24.4792,84.0404,23.9022,100.0609,23.7906,71.2745,39.4114,26.1838,114.6392,93.5569,0.0,34.3762,0.0,0.0,48.841,25.2293,0.0,30.7692,25.3598,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1701.75,2.2741,4.4027,3.4137,3.2754,4.5,5.5,4.075,2.9767,36.4672,24.2172,87.5721,24.2807,83.9893,23.9627,100.1213,23.8511,71.357,39.466,25.9831,113.3842,93.4924,0.0,34.2585,0.0,0.0,48.7625,25.2293,0.0,30.7627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1702.0,2.3373,4.1825,3.5265,3.2729,4.5,5.5,4.1639,2.9769,36.7424,23.964000000000002,87.2922,24.0272,83.2197,24.18,99.83,24.0693,72.0029,39.78,25.733,113.8129,92.9729,0.0,34.2745,0.0,0.0,49.0364,25.6544,0.0,30.6338,25.8436,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1702.25,2.4058,3.9614,3.6364,3.1949,4.5,5.5,4.2791,2.9769,36.7793,23.7628,87.2892,23.8254,83.1136,24.2462,99.8961,24.1355,72.1062,39.8389,25.5294,113.8816,92.9033,0.0,34.1558,0.0,0.0,48.9858,25.6544,0.0,30.6225,25.8031,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1702.5,2.4741,3.7408,3.7455,3.1165,4.5,5.5,4.394,2.977,36.816,23.561999999999998,87.286,23.624000000000002,83.0072,24.3122,99.9621,24.2016,72.2094,39.8976,25.3262,113.82700000000001,92.8337,0.0,34.037,0.0,0.0,48.9355,25.6544,0.0,30.6113,24.0283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1702.75,2.5423,3.5206,3.8539,3.0377,4.5,5.5,4.5087,2.977,36.8528,23.3616,87.2826,23.4231,82.9005,24.378,100.0279,24.2676,72.3123,39.9563,25.1233,113.0444,92.7643,0.0,33.9181,0.0,0.0,48.8855,25.6544,0.0,30.6001,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1703.0,2.6103,3.301,3.9614,2.9584,4.5,5.5,4.623,2.977,36.8901,23.2476,87.9906,23.3069,83.5555,25.4298,106.9867,25.311999999999998,69.687,40.0607,24.997,112.2791,92.6938,0.0,33.4166,0.0,0.0,48.4733,20.0738,0.0,31.6838,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1703.25,2.681,3.0836,4.0745,2.9579,4.5,5.5,4.5801,2.9771,36.9274,23.053,87.98899999999999,23.1118,83.5059,25.4895,107.0464,25.3715,69.664,40.1202,24.7997,113.0604,92.6232,0.0,33.2976,0.0,0.0,48.395,20.0738,0.0,31.7076,25.7667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1703.5,2.7515,2.8669,4.1869,2.9567,4.5,5.5,4.5377,2.9771,36.9646,22.8589,87.9871,22.9172,83.4558,25.549,107.10600000000001,25.4308,69.6415,40.1796,24.6029,113.1081,92.5527,0.0,33.1786,0.0,0.0,48.3168,20.0738,0.0,31.7311,25.7239,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1703.75,2.8219,2.6506,4.2986,2.9549,4.5,5.5,4.4958,2.9771,37.0018,22.6652,87.985,22.723000000000003,83.4053,25.6083,107.1655,25.49,69.6193,40.2389,24.4065,113.1556,92.4824,0.0,33.0595,0.0,0.0,48.239,20.0738,0.0,31.7545,25.6813,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1704.0,2.892,2.4348,4.4095,2.9524,4.5,5.5,4.4545,2.9772,37.0579,22.5434,88.9067,22.5979,83.5701,24.8816,101.9932,24.7676,71.0972,40.282,24.2728,112.8424,92.3761,0.0,32.4019,0.0,0.0,48.0814,24.4102,0.0,31.1133,23.2802,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1704.25,2.9601,2.2213,4.5275,2.9656,4.5,5.5,4.5072,2.9772,37.0943,22.3529,88.9054,22.4069,83.5304,24.944000000000003,102.0556,24.83,71.152,40.3402,24.0795,116.1109,92.3071,0.0,32.281,0.0,0.0,47.9988,24.4102,0.0,31.1155,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1704.5,3.028,2.0082,4.6448,2.978,4.5,5.5,4.5599,2.9772,37.1307,22.1629,88.9039,22.2163,83.4903,25.0063,102.1179,24.8923,71.2069,40.3982,23.8868,116.1848,92.2383,0.0,32.1601,0.0,0.0,47.9165,24.4102,0.0,31.1177,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1704.75,3.0958,1.7957,4.7613,2.9898,4.5,5.5,4.6127,2.9773,37.167,21.9733,88.9022,22.0262,83.4498,25.0684,102.18,24.9544,71.2617,40.455999999999996,23.6945,118.6065,92.1695,0.0,32.039,0.0,0.0,47.8344,24.4102,0.0,31.1198,25.0438,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1705.0,3.1634,1.5838,4.8771,3.0009,4.5,5.5,4.6656,2.9774,37.3192,21.7359,87.73899999999999,21.7925,83.9186,26.9785,112.01899999999999,26.861,71.3965,40.7242,23.4623,117.9692,91.8809,0.0,32.6307,0.0,0.0,47.4458,15.7088,0.0,31.6375,24.2504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1705.25,3.2385,1.3712,4.982,3.0478,4.5,5.5,4.7106,2.9774,37.3592,21.5475,87.7364,21.6036,83.90100000000001,27.0464,112.0869,26.9288,71.4465,40.7879,23.2711,117.8068,91.805,0.0,32.5129,0.0,0.0,47.3502,15.7088,0.0,31.6427,21.5731,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1705.5,3.3134,1.1593,5.0862,3.0938,4.5,5.5,4.7558,2.9775,37.399,21.3595,87.7335,21.4152,83.8831,27.1142,112.1547,26.9966,71.4966,40.8514,23.0803,116.0335,91.7293,0.0,32.3951,0.0,0.0,47.2548,15.7088,0.0,31.6478,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1705.75,3.3881,0.948,5.1897,3.139,4.5,5.5,4.8011,2.9782,38.1821,21.1721,87.7305,21.2272,83.8646,32.6254,117.5995,32.6254,56.36600000000001,42.0966,22.8901,116.0976,90.2383,0.0,32.2773,0.0,0.0,47.1597,15.7088,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1706.0,3.4964,0.7372,5.2925,3.1835,4.5,5.3941,4.2791,2.9778,37.8077,21.0182,88.21799999999999,21.0713,83.8667,31.5524,109.9174,31.5524,56.227,41.6115,22.7289,116.1297,90.9523,0.0,31.8635,0.0,0.0,47.0708,23.2208,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1706.25,3.5913,0.5277,5.399,3.2279,4.5,5.2882,3.7727,2.9779,37.8577,23.6787,73.8242,23.641,84.6009,31.6373,110.0024,31.6373,55.8244,41.6909,25.041,118.2661,90.85700000000001,0.0,0.0,0.0,0.0,48.0881,23.2208,0.0,0.0,24.3989,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1706.5,3.6861,0.4001,5.3118,3.281,4.5,5.1799,3.2697,2.9756,35.2231,27.133000000000003,73.7371,27.0934,85.5799,29.5534,107.9185,29.5534,55.4213,29.7951,28.8951,118.3584,95.8278,0.0,0.0,0.0,0.0,49.4071,23.2208,0.0,0.0,24.3223,101.0584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1
1706.75,3.6743,0.5372,5.2246,3.3453,4.5,5.0698,2.7689999999999997,2.9756,35.2234,27.2255,73.6499,27.1858,85.6519,29.5464,107.9114,29.5464,55.0175,29.883000000000003,28.983,116.4166,95.8272,0.0,0.0,0.0,0.0,49.4178,23.2208,0.0,0.0,0.0,100.4158,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1707.0,3.6634,0.6721,5.1375,3.4097,4.5,4.9571,2.272,2.9757,35.3572,27.305999999999997,74.681,27.2661,85.4985,24.2689,102.676,24.15,67.9549,29.9596,29.0596,115.5065,95.57700000000001,0.0,0.0,0.0,0.0,49.5395,23.2442,0.0,31.8475,0.0,99.7433,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1707.25,3.6322,0.8053,5.0628,3.4612,4.5,5.0112,2.3329,2.9757,35.3512,27.3926,74.6063,27.3528,85.5594,24.2536,102.6606,24.1348,68.0026,30.0415,29.1415,115.5394,95.5882,0.0,0.0,0.0,0.0,49.5528,23.2442,0.0,31.8295,0.0,99.0583,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1707.5,3.602,0.9364,4.9882,3.5128,4.5,5.0653,2.3935,2.9757,35.3456,27.4782,74.5317,27.4383,85.6201,24.2389,102.6458,24.1202,68.0502,30.1223,29.2223,117.2641,95.5987,0.0,0.0,0.0,0.0,49.5658,23.2442,0.0,31.8117,24.0851,98.3815,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1707.75,3.5725,1.0659,4.9135,3.5645,4.5,5.1193,2.4538,2.9757,35.3403,27.563000000000002,74.4571,27.5232,85.6807,24.2245,102.6313,24.1059,68.0977,30.2026,29.3026,116.4911,95.6087,0.0,0.0,0.0,0.0,49.5784,23.2442,0.0,31.794,24.0951,97.7083,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1708.0,3.5438,1.1936,4.8389,3.6163,4.5,5.1732,2.5138,2.9754,34.9885,27.533,72.8933,27.4929,85.3314,23.9235,102.4097,23.8056,68.1635,30.1578,29.2578,114.9044,96.2658,0.0,0.0,0.0,0.0,49.7435,23.1701,0.0,31.6888,0.0,95.3954,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
